Contig139672:2980-3349	sp	Q8WV74	NUDT8_HUMAN	32.479	117	45	2	19	369	114	196	3.03e-10	58.9
Contig113:845-28054	sp	A2AX52	CO6A4_MOUSE	26.835	436	270	13	2635	3924	34	426	2.09e-31	142
Contig20902:14896-27808	sp	Q9HC21	TPC_HUMAN	55.435	92	40	1	7054	6779	221	311	8.15e-23	106
Contig104039:4117-6683	sp	Q6B860	RT14_BOVIN	55.738	61	27	0	253	71	68	128	8.59e-16	78.2
Contig38490:1852-19297	sp	Q91VR2	ATPG_MOUSE	71.429	49	14	0	14304	14450	34	82	2.35e-10	68.9
Contig101068:3397-22389	sp	P86222	ODPB_MESAU	79.310	58	12	0	9857	10030	45	102	1.52e-23	105
Contig101068:558-3471	sp	Q5R7W2	MPCP_PONAB	68.033	122	38	1	1070	705	44	164	6.09e-49	181
Contig1038:8766-12470	sp	B3A0Q8	PLSP3_LOTGI	45.902	61	33	0	207	25	166	226	1.60e-11	70.5
Contig3704:1820-7586	sp	P31409	VATB_DROME	81.034	58	11	0	3074	2901	389	446	6.43e-19	96.3
Contig24760:1518-8334	sp	B7ZR65	SOX9A_XENLA	62.500	120	43	1	2891	3250	27	144	1.28e-35	147
Contig92241:534-5565	sp	Q7T3E5	KAT3_DANRE	67.857	56	18	0	2710	2877	261	316	1.17e-17	91.7
Contig61966:11398-12730	sp	Q8N1E6	FXL14_HUMAN	68.380	389	123	0	1179	13	4	392	0.0	545
Contig55841:5438-11837	sp	O88630	GOSR1_MOUSE	65.672	67	23	0	3206	3406	81	147	8.69e-21	97.4
Contig66376:4728-14615	sp	Q3UZZ6	ST1D1_MOUSE	29.208	202	102	7	5543	4959	2	169	5.59e-16	85.1
Contig2415:6325-24624	sp	Q4W8A2	S22A8_MACFA	30.464	151	102	2	8132	8575	105	255	3.12e-10	70.5
Contig2415:8138-21858	sp	Q4W8A2	S22A8_MACFA	30.464	151	102	2	6319	6762	105	255	2.30e-10	70.5
Contig69123:74-3020	sp	Q28178	TSP1_BOVIN	52.632	57	27	0	372	542	491	547	9.40e-19	69.3
Contig3939:1600-17552	sp	Q6UXM1	LRIG3_HUMAN	25.628	398	244	12	11707	12864	78	435	9.51e-08	63.2
Contig7400:2211-2785	sp	O15173	PGRC2_HUMAN	70.732	41	9	2	455	574	101	139	1.44e-10	61.6
Contig25765:2428-38588	sp	P08519	APOA_HUMAN	47.475	99	46	3	20744	21022	3895	3993	6.17e-15	88.2
Contig32366:362-3455	sp	Q5Z6X0	CIPKP_ORYSJ	38.462	65	38	1	1686	1874	121	185	2.22e-06	55.5
Contig2585:274-10677	sp	Q7ZV68	VPS29_DANRE	89.744	78	8	0	10170	10403	66	143	2.36e-40	152
Contig102089:31-8883	sp	A7E300	RHG07_BOVIN	56.934	137	58	1	5419	5826	581	717	3.92e-39	164
Contig5183:4275-6769	sp	D3YXG0	HMCN1_MOUSE	32.054	443	201	19	2212	1031	5116	5507	1.28e-53	206
Contig41529:391-11434	sp	Q5PR67	EI3HB_DANRE	67.816	87	23	3	10072	9812	78	159	1.13e-26	117
Contig43320:1028-17987	sp	P46023	GR101_LYMST	30.522	249	143	4	4926	5597	607	850	3.45e-38	116
Contig113958:688-2238	sp	Q502K3	ANR52_DANRE	23.741	278	197	5	627	1460	75	337	1.52e-11	70.9
Contig42461:8664-15021	sp	P48416	CP10_LYMST	63.333	60	20	1	954	781	439	498	9.99e-16	86.7
Contig18145:2462-14200	sp	Q9GP32	ALF_ECHMU	70.787	89	26	0	10486	10220	39	127	3.02e-25	114
Contig18145:23385-35600	sp	Q9NAH4	DENR_CAEEL	70.909	55	16	0	4006	3842	125	179	1.77e-14	78.6
Contig648063:3953-14822	sp	A4IHR1	TT30A_XENTR	88.060	67	8	0	7681	7881	254	320	3.69e-27	124
Contig21762:3954-13168	sp	Q0E908	HIL_DROME	33.582	134	79	2	5431	5030	439	562	3.43e-13	79.7
Contig32458:49710-89757	sp	O55005	ROBO1_RAT	48.649	111	57	0	17995	18327	56	166	4.37e-25	121
Contig41368:3263-12003	sp	B5X186	CALUA_SALSA	47.200	125	56	4	8372	8740	164	280	2.95e-21	100
Contig640:8509-27134	sp	Q2THW9	ZDHC5_CANLF	60.000	65	26	0	12606	12412	127	191	1.20e-15	88.6
Contig55264:2481-4213	sp	Q17RR3	LIPR3_HUMAN	32.979	94	57	1	760	497	259	352	3.08e-08	60.1
Contig102995:1510-1808	sp	Q9JK41	COPT1_RAT	51.020	49	24	0	285	139	126	174	3.13e-09	54.7
Contig18968:38200-52048	sp	A6NE01	F186A_HUMAN	27.332	461	304	8	10636	9263	1150	1582	2.21e-12	78.2
Contig18968:7761-32515	sp	Q4KWL2	ADRB2_TSCTR	26.393	341	212	7	23725	24723	17	326	1.48e-20	102
Contig27200:33-12431	sp	Q64391	CP1A2_CAVPO	30.303	165	79	2	11436	11927	304	433	1.19e-13	80.9
Contig7129:6236-6524	sp	P70539	ACV1C_RAT	63.736	91	19	3	288	37	243	326	4.24e-32	119
Contig47049:2401-4632	sp	Q96HV5	TM41A_HUMAN	53.226	62	29	0	925	1110	90	151	2.14e-12	71.6
Contig88189:5195-13524	sp	Q90WR8	SP3_CHICK	92.105	38	3	0	4125	4238	633	670	8.65e-15	84.7
Contig109754:1109-1406	sp	Q501L1	P20D2_XENTR	44.944	89	48	1	297	34	297	385	1.93e-17	79.0
Contig31106:30633-53238	sp	Q9BQS2	SYT15_HUMAN	39.726	73	40	1	13996	13778	121	189	6.82e-08	63.2
Contig41958:8076-14703	sp	Q5RD73	DUS3_PONAB	50.769	65	32	0	6397	6591	117	181	6.73e-16	81.6
Contig65891:7316-13494	sp	P64264	Y1310_MYCBO	32.800	125	52	1	1434	1808	183	275	2.79e-13	78.6
Contig65891:901-6571	sp	Q0R4L2	PDH3_LEUMG	45.902	61	33	0	3633	3815	45	105	1.57e-07	60.1
Contig203443:2974-5131	sp	D4A7V9	E2AK4_RAT	39.344	244	121	11	406	1083	755	989	2.79e-29	129
Contig35357:6027-7682	sp	P51589	CP2J2_HUMAN	33.077	130	81	3	133	513	170	296	1.07e-23	78.2
Contig40987:424-8624	sp	Q95LL8	EFC12_MACFA	25.118	211	127	7	3581	2973	38	225	2.69e-08	63.2
Contig22903:1635-30404	sp	O16025	AOSL_PLEHO	32.143	168	104	5	5575	6060	366	529	3.28e-13	81.6
Contig46066:2371-9592	sp	Q86YJ6	THNS2_HUMAN	47.872	94	40	2	6125	6394	318	406	7.55e-19	96.3
Contig60112:7793-8536	sp	Q7Z449	CP2U1_HUMAN	31.973	147	96	2	309	743	174	318	2.81e-15	78.2
Contig111140:7299-17883	sp	P02595	CALM_PATSP	52.874	87	40	1	9879	9622	62	148	3.85e-21	95.9
Contig29462:12-481	sp	Q68RJ7	ACH92_ONCMY	46.429	56	30	0	376	209	222	277	2.41e-09	58.2
Contig104262:2573-2823	sp	D8VNS9	FCNV3_CERRY	54.902	51	23	0	165	13	203	253	1.11e-13	67.4
Contig104262:4971-7327	sp	P10039	TENA_CHICK	60.606	33	13	0	111	13	1632	1664	2.40e-06	55.5
Contig18745:13586-34076	sp	Q6ZMW2	ZN782_HUMAN	48.458	227	108	3	18489	19169	450	667	5.16e-55	211
Contig93680:304-2804	sp	P53395	ODB2_MOUSE	72.222	54	15	0	2336	2497	429	482	1.47e-18	93.6
Contig668:1921-29191	sp	P54397	FKB39_DROME	68.750	48	15	0	19449	19306	272	319	1.03e-10	71.6
Contig37502:826-6474	sp	P14410	SUIS_HUMAN	41.446	1397	682	32	1443	5492	467	1774	0.0	1003
Contig43109:486-33669	sp	P14381	YTX2_XENLA	29.032	155	100	1	31169	30735	513	667	2.29e-07	62.8
Contig44180:5914-7908	sp	Q5RF16	BCDO2_PONAB	25.581	301	181	10	795	7	260	555	2.80e-19	95.5
Contig24671:21335-40555	sp	P52168	PNR_DROME	71.930	57	15	1	8143	7973	160	215	1.54e-14	84.7
Contig45141:17049-22257	sp	Q96P65	QRFPR_HUMAN	41.333	75	40	1	2419	2195	270	340	1.43e-09	66.2
Contig41051:4969-8705	sp	Q9VN14	CONT_DROME	33.898	118	71	3	561	229	348	465	3.43e-11	72.0
Contig35850:407-9613	sp	P20097	SAP_CAVPO	38.235	68	42	0	207	4	2	69	1.76e-09	60.1
Contig46558:4734-7957	sp	Q08174	PCDH1_HUMAN	33.904	643	400	11	390	2273	166	798	6.13e-99	340
Contig46558:230-1045	sp	O75311	GLRA3_HUMAN	38.113	265	112	8	3	797	239	451	5.88e-47	166
Contig816:504-14912	sp	A6H603	NWD1_MOUSE	48.438	64	33	0	12	203	4	67	1.25e-12	79.0
Contig23150:3809-6233	sp	E9Q7X6	HEG1_MOUSE	42.593	54	29	2	2334	2173	967	1018	7.50e-06	53.5
Contig9585:1710-2358	sp	A4IFH5	ALAT1_BOVIN	60.550	218	83	3	1	648	108	324	1.90e-90	277
Contig58285:4484-16616	sp	A1A5K2	CLA1B_XENLA	59.574	47	19	0	3226	3366	464	510	8.84e-10	69.3
Contig92539:904-7939	sp	Q58CZ9	ATTY_BOVIN	67.164	67	22	0	3461	3661	181	247	4.66e-19	96.3
Contig60020:452-8628	sp	D3YXG0	HMCN1_MOUSE	47.368	57	30	0	6568	6738	4641	4697	2.05e-18	65.9
Contig67160:8510-13690	sp	Q9NSN8	SNTG1_HUMAN	31.068	103	32	2	321	13	396	459	7.57e-06	54.7
Contig149647:1253-4499	sp	Q06807	TIE2_BOVIN	52.174	46	17	3	1530	1667	302	342	1.24e-06	42.4
Contig19817:3375-21052	sp	Q9Z0Z5	S13A3_RAT	38.760	129	51	1	16453	16839	444	544	2.50e-15	87.0
Contig2859:8172-16184	sp	O43301	HS12A_HUMAN	28.395	324	229	3	1074	109	315	637	5.03e-26	120
Contig19794:6583-30660	sp	Q54F25	CLN3_DICDI	37.705	122	41	2	1477	1115	296	383	1.54e-16	90.1
Contig40075:989-14752	sp	Q7TM99	MOT9_MOUSE	22.663	353	246	7	10352	11380	114	449	8.98e-10	68.6
Contig25988:53852-70917	sp	F4IYM4	DEX1_ARATH	41.667	84	45	2	1882	2133	414	493	5.16e-09	67.0
Contig25988:72897-85914	sp	Q96L93	KI16B_HUMAN	84.211	38	6	0	12507	12620	78	115	1.12e-17	74.7
Contig37826:468-1151	sp	Q9V464	ASF1_DROME	67.213	61	20	0	683	501	76	136	2.17e-22	94.0
Contig65592:152-14737	sp	P16157	ANK1_HUMAN	36.616	396	248	1	13236	14423	200	592	6.60e-66	254
Contig501470:1380-2647	sp	P82279	CRUM1_HUMAN	66.667	36	12	0	1267	1160	1178	1213	2.95e-07	56.6
Contig30542:4439-8193	sp	P32297	ACHA3_HUMAN	29.126	309	207	6	1137	226	30	331	3.28e-45	175
Contig37089:4657-16476	sp	Q90Y54	JAG1B_DANRE	52.381	63	30	0	3802	3614	485	547	1.15e-12	78.6
Contig37089:524-4119	sp	Q8BNA6	FAT3_MOUSE	41.667	84	44	3	2716	2477	4051	4133	1.73e-12	76.6
Contig52735:1907-22524	sp	Q9ULB1	NRX1A_HUMAN	36.824	296	160	7	12479	13297	440	731	7.40e-53	211
Contig110746:2767-9833	sp	Q6DIV6	VIAAT_XENTR	30.685	365	249	2	1519	2604	123	486	8.43e-40	160
Contig50460:4035-11905	sp	Q9QY44	ABCD2_RAT	49.535	430	126	4	2110	3390	74	415	3.04e-110	374
Contig22695:23756-40379	sp	Q9V477	TOLL8_DROME	46.296	108	58	0	6	329	1107	1214	1.34e-17	95.5
Contig23108:4927-16905	sp	Q9JLC6	TEF_MOUSE	48.235	85	34	1	11697	11951	219	293	2.20e-14	80.9
Contig23108:642-16016	sp	Q7Z3U7	MON2_HUMAN	58.333	72	29	1	561	349	1565	1636	3.10e-16	90.9
Contig40266:1061-5215	sp	Q9UKP5	ATS6_HUMAN	65.854	41	14	0	3476	3598	648	688	4.04e-09	65.5
Contig37928:5198-23718	sp	Q8QGV2	WEE1B_XENLA	46.875	128	29	1	13680	14063	290	378	3.18e-23	112
Contig59217:704-7311	sp	D3YXG0	HMCN1_MOUSE	52.632	57	27	0	5297	5467	4812	4868	1.89e-11	74.3
Contig391:11570-40691	sp	Q8CIE2	ZMIZ2_MOUSE	68.027	147	14	1	8155	7715	419	532	1.08e-51	205
Contig53679:5773-6631	sp	A4IIK1	MFHA1_XENTR	40.455	220	117	3	124	780	181	387	6.48e-32	128
Contig50428:24897-25872	sp	Q16629	SRSF7_HUMAN	53.425	73	32	1	37	255	12	82	6.39e-17	82.0
Contig50428:26401-32099	sp	Q8N966	ZDH22_HUMAN	27.381	252	162	7	822	85	14	250	6.66e-22	100
Contig80400:2403-2832	sp	P35400	GRM7_RAT	59.701	134	53	1	28	429	41	173	4.73e-48	168
Contig36012:6514-14167	sp	Q6AZB8	HARB1_DANRE	32.836	134	86	2	7400	7005	140	271	1.97e-14	80.9
Contig24208:2885-30205	sp	A0A1F4	EYS_DROME	51.351	74	35	1	13225	13443	184	257	2.09e-14	85.9
Contig1397:7987-18891	sp	P46098	5HT3A_HUMAN	30.153	262	157	9	10877	10137	37	287	5.63e-27	121
Contig4098:84-6864	sp	Q9Z207	DIAP3_MOUSE	37.113	97	61	0	291	1	892	988	1.01e-09	68.2
Contig61371:490-6250	sp	Q96QG7	MTMR9_HUMAN	68.519	54	16	1	5415	5573	361	414	4.58e-20	82.8
Contig29338:1146-8169	sp	Q499P8	RUS1_RAT	45.387	401	209	4	1237	50	62	457	2.80e-99	332
Contig96893:331-2981	sp	Q9Z2D6	MECP2_MOUSE	31.361	169	84	6	1439	1933	124	264	3.70e-06	54.3
Contig28935:4254-32986	sp	Q5ZK62	ACAP2_CHICK	64.286	56	20	0	12822	12655	442	497	1.25e-12	79.7
Contig67885:2162-7444	sp	Q9JIL5	TULP4_MOUSE	87.179	39	5	0	4939	5055	1509	1547	4.61e-12	75.5
Contig121151:260-1619	sp	Q8INK6	PGPLB_DROME	38.119	202	94	3	657	1262	26	196	1.41e-34	132
Contig63293:3118-10964	sp	P79110	TXTP_BOVIN	52.532	158	37	1	4109	4582	130	249	1.97e-42	162
Contig22561:480-14318	sp	P04052	RPB1_DROME	77.852	149	33	0	10777	11223	1001	1149	5.23e-62	241
Contig22561:16619-18872	sp	P04052	RPB1_DROME	38.129	139	43	6	25	441	332	427	3.04e-08	61.6
Contig42995:845-8665	sp	Q9QXL1	KI21B_MOUSE	57.746	71	29	1	3501	3713	1542	1611	1.67e-17	94.0
Contig19583:10663-23780	sp	Q8BI55	DYRK4_MOUSE	79.747	79	16	0	8291	8055	375	453	1.76e-32	141
Contig146836:378-1936	sp	Q9Z139	ROR1_MOUSE	40.625	64	30	2	1379	1555	318	378	5.50e-06	53.1
Contig2119:6083-7232	sp	Q8SWR3	SPR_DROME	26.287	369	235	7	1140	130	40	403	7.08e-40	150
Contig8242:2995-3778	sp	Q86Z23	C1QL4_HUMAN	33.813	139	73	8	402	4	110	235	1.78e-09	60.1
Contig45079:370-5727	sp	P31695	NOTC4_MOUSE	35.945	217	131	3	2008	1370	411	623	4.51e-35	151
Contig186:18803-31793	sp	P54777	PEX6_RAT	83.871	62	10	0	12974	12789	786	847	1.41e-23	114
Contig186:14111-26911	sp	Q6B4J5	EXSA_BACCE	34.356	163	107	0	3099	2611	353	515	1.11e-16	91.3
Contig186:28598-36222	sp	P54777	PEX6_RAT	83.871	62	10	0	3179	2994	786	847	6.05e-23	111
Contig127945:654-912	sp	P86179	CSL3_ONCKE	42.105	76	42	2	258	34	120	194	9.85e-13	63.5
Contig28372:1178-18424	sp	Q6TV19	DICER_DANRE	42.037	540	265	10	13218	14798	869	1373	1.74e-105	383
Contig63171:1554-7652	sp	A2ASS6	TITIN_MOUSE	34.066	91	57	1	4498	4226	29446	29533	1.98e-06	57.4
Contig45674:9204-9762	sp	P46450	LCFA_HAEIN	33.708	89	53	2	513	250	21	104	1.79e-07	53.5
Contig80382:859-15862	sp	Q96MM6	HS12B_HUMAN	50.549	91	44	1	50	322	61	150	7.44e-19	98.6
Contig4646:1005-8194	sp	Q8R368	DAAF4_MOUSE	51.111	45	22	0	3041	3175	42	86	9.24e-06	54.3
Contig221:341-21944	sp	H2A0L0	TYRO1_PINMG	35.610	205	114	6	1509	940	171	372	8.29e-22	107
Contig48959:3443-8465	sp	Q07954	LRP1_HUMAN	27.673	159	66	3	2863	3333	3092	3203	1.24e-16	62.0
Contig48959:1326-3430	sp	P35952	LDLR_RAT	32.692	52	33	1	543	692	570	621	3.59e-08	36.6
Contig20211:325-7990	sp	Q9R1R2	TRIM3_MOUSE	24.545	220	138	8	37	666	22	223	1.03e-09	68.2
Contig25710:17320-32370	sp	Q704V6	TLR6_BOVIN	27.393	303	207	8	3767	4660	451	745	5.44e-17	92.8
Contig22829:605-1613	sp	Q5BIM1	TRI45_BOVIN	26.066	211	134	8	1	582	173	378	6.57e-06	51.6
Contig19712:8988-12833	sp	Q6NXP6	NXRD1_HUMAN	36.719	128	76	2	1445	1828	119	241	3.15e-16	85.5
Contig19712:38109-43344	sp	Q5P9E0	DNAJ_ANAMM	52.500	40	19	0	4597	4478	28	67	2.69e-06	55.5
Contig19712:23306-29733	sp	Q5P9E0	DNAJ_ANAMM	55.000	40	18	0	4732	4613	28	67	4.56e-07	58.2
Contig19712:48919-52036	sp	Q2VPH1	F50AA_XENLA	78.621	145	31	0	468	34	195	339	7.59e-79	264
Contig242:22328-23648	sp	P40793	CDC42_DROME	38.400	125	63	2	388	720	67	191	1.07e-21	95.5
Contig242:43249-44389	sp	Q29HY3	CDC42_DROPS	37.168	113	60	2	354	659	64	176	5.40e-22	72.8
Contig242:45272-49188	sp	P48148	RHO1_DROME	35.833	120	66	2	3557	3883	66	185	3.98e-20	82.8
Contig242:54250-58807	sp	P17081	RHOQ_HUMAN	34.146	123	70	2	727	386	77	197	3.74e-22	78.2
Contig27944:3160-41592	sp	A3DH97	RSGI6_CLOTH	46.774	62	33	0	11671	11856	621	682	4.44e-08	65.1
Contig27944:47793-53961	sp	A3DH97	RSGI6_CLOTH	43.396	53	30	0	4698	4856	621	673	3.58e-06	56.2
Contig27944:39249-69680	sp	P35408	PE2R4_HUMAN	28.889	180	122	2	26260	25736	28	206	6.06e-18	95.5
Contig123666:1445-11122	sp	Q5RFI5	FUCO2_PONAB	62.887	97	36	0	2911	3201	29	125	2.00e-33	140
Contig88469:16-1655	sp	Q8C7M3	TRIM9_MOUSE	24.390	205	137	5	50	610	164	368	5.76e-10	65.9
Contig7239:6538-16408	sp	Q8NFW1	COMA1_HUMAN	32.432	148	85	5	5999	5595	31	176	4.84e-09	66.6
Contig31516:3427-10913	sp	Q69BJ8	UCRI_LAGLA	51.429	105	47	1	773	471	117	221	3.73e-26	114
Contig838:94-8336	sp	Q8R2Q4	RRF2M_MOUSE	42.808	292	160	4	2431	1562	154	440	3.45e-67	248
Contig29494:1704-9884	sp	Q5SXM1	ZN678_HUMAN	41.071	224	128	4	1966	1301	237	458	5.76e-41	164
Contig24722:14895-20724	sp	Q04832	HEXP_LEIMA	45.370	108	53	3	2921	2601	155	257	7.93e-13	74.3
Contig82996:219-1339	sp	Q4ZJM9	C1QL4_MOUSE	30.000	130	82	4	430	47	113	235	9.51e-10	62.0
Contig133:23-29997	sp	Q08CY1	KLH22_XENTR	27.619	210	127	4	17425	18048	14	200	3.35e-14	84.3
Contig41897:910-3940	sp	Q2KIM0	FUCO_BOVIN	38.710	186	106	3	1054	1611	39	216	7.43e-34	140
Contig6294:152-1672	sp	Q13541	4EBP1_HUMAN	43.103	58	33	0	174	1	49	106	1.27e-09	59.3
Contig106941:1160-5058	sp	Q9H8Y1	VRTN_HUMAN	28.235	255	167	7	2666	3415	1	244	1.08e-18	95.9
Contig27021:262-25339	sp	Q63HN8	RN213_HUMAN	58.824	68	24	1	2731	2934	3145	3208	3.18e-12	79.0
Contig229:2342-28247	sp	P55965	BYN_DROME	28.283	198	87	4	5532	6125	120	262	5.83e-17	93.2
Contig27423:3074-7019	sp	P05099	MATN1_CHICK	31.319	182	122	1	3686	3141	271	449	2.32e-24	112
Contig44928:1456-12576	sp	Q14094	CCNI_HUMAN	26.778	239	89	2	2114	1398	84	236	1.85e-18	94.4
Contig44928:294-12559	sp	Q14094	CCNI_HUMAN	26.778	239	89	2	3276	2560	84	236	2.06e-18	94.4
Contig5050:4827-19706	sp	Q9U8W7	TL5B_TACTR	56.962	79	30	1	3	227	226	304	1.42e-20	99.8
Contig50136:2243-12697	sp	P07201	RIR2_SPISO	80.645	93	15	1	4311	4580	46	138	2.79e-57	157
Contig2028:21089-22169	sp	P27473	IFI44_PANTR	31.884	69	47	0	680	474	280	348	8.40e-12	50.8
Contig2028:1348-4820	sp	Q8BV66	IFI44_MOUSE	45.588	68	36	1	541	338	164	230	3.04e-07	58.2
Contig62771:509-7866	sp	Q2KJG3	SYNC_BOVIN	84.091	44	7	0	7226	7357	516	559	4.44e-16	88.2
Contig110677:1720-4886	sp	P18549	CEFD_STRC2	40.351	57	34	0	773	943	158	214	6.20e-07	57.0
Contig57938:552-4278	sp	Q5R8H5	T2EA_PONAB	60.664	211	83	0	3719	3087	1	211	5.28e-88	295
Contig41303:13368-18241	sp	Q9Y6R7	FCGBP_HUMAN	23.558	416	292	9	3629	4864	28	421	2.55e-16	89.7
Contig1157:714-24594	sp	P21328	RTJK_DROME	30.108	93	56	1	21587	21336	638	730	1.21e-09	57.4
Contig45809:393-14143	sp	Q9V895	AN32A_DROME	63.415	41	15	0	2206	2328	64	104	3.79e-14	52.4
Contig186922:112-2530	sp	P83425	HIP_MYTED	35.000	100	65	0	2085	1786	85	184	5.69e-09	60.5
Contig130192:1496-2774	sp	P70389	ALS_MOUSE	23.977	342	220	10	999	1	79	389	1.07e-13	76.6
Contig46082:24321-29637	sp	Q9VG17	CP304_DROME	38.158	76	45	1	2008	1781	436	509	3.66e-07	58.9
Contig46082:48-15030	sp	A5D7M3	GAS8_BOVIN	79.167	72	15	0	4084	3869	166	237	5.63e-27	122
Contig46082:1290-4918	sp	A5D7M3	GAS8_BOVIN	79.167	72	15	0	2842	2627	166	237	1.03e-27	122
Contig46082:25952-37378	sp	P12394	CP17A_CHICK	33.548	155	100	2	10990	10535	40	194	1.08e-16	79.0
Contig41880:12132-21518	sp	D3YXG0	HMCN1_MOUSE	52.632	57	27	0	8472	8642	4584	4640	2.09e-10	71.2
Contig36212:31614-42381	sp	B0BNG2	TM6S2_RAT	38.571	70	43	0	1627	1836	65	134	1.60e-07	60.5
Contig36212:28147-41263	sp	B0BNG2	TM6S2_RAT	38.571	70	43	0	5094	5303	65	134	1.98e-07	60.5
Contig29879:1425-29379	sp	P62142	PP1B_RAT	98.039	51	1	0	153	1	198	248	2.38e-23	108
Contig21659:3857-5753	sp	Q24143	HR96_DROME	33.613	119	73	2	1731	1384	529	644	1.37e-15	84.3
Contig38235:14245-21219	sp	Q64417	CP3AE_CAVPO	39.437	71	31	1	1910	1734	269	339	7.49e-13	58.9
Contig67511:1144-5107	sp	Q9C040	TRIM2_HUMAN	26.761	213	143	3	3226	3846	536	741	1.57e-13	79.3
Contig83113:215-3396	sp	Q95JP6	KAD7_MACFA	36.757	185	50	3	898	344	102	219	4.98e-22	105
Contig18589:22513-53291	sp	Q9MYW6	XDH_FELCA	44.186	129	34	3	10378	10004	995	1089	1.10e-16	93.6
Contig34003:9086-22253	sp	Q9CQZ5	NDUA6_MOUSE	51.163	43	21	0	9109	8981	89	131	3.37e-07	55.8
Contig34003:17896-23202	sp	Q9CQZ5	NDUA6_MOUSE	51.163	43	21	0	299	171	89	131	1.32e-07	55.8
Contig64467:28-3572	sp	Q8NHV1	GIMA7_HUMAN	53.030	66	31	0	976	779	6	71	3.38e-08	60.1
Contig502:27108-50987	sp	Q9W517	WAPL_DROME	36.913	149	46	3	9936	9493	1246	1347	3.87e-12	78.2
Contig269:428-21008	sp	Q15637	SF01_HUMAN	79.630	54	11	0	213	374	170	223	1.12e-31	88.6
Contig33034:60062-67556	sp	F6UH96	SPRTN_XENTR	70.492	61	18	0	4213	4031	124	184	5.34e-22	105
Contig33034:29822-36712	sp	Q96FA3	PELI1_HUMAN	64.286	84	28	1	2834	2583	96	177	2.40e-23	108
Contig130810:5564-18626	sp	Q10751	ACE_CHICK	66.038	53	18	0	4553	4395	345	397	1.34e-13	82.0
Contig41020:1736-2580	sp	Q8WXG9	GPR98_HUMAN	35.802	81	52	0	793	551	4278	4358	1.76e-10	65.1
Contig41020:5080-6537	sp	Q6JAN0	GPR98_DANRE	50.847	59	27	2	1406	1233	3841	3898	6.11e-06	53.1
Contig43:3435-24753	sp	Q7SIB3	CO4A2_BOVIN	71.134	97	28	0	19909	20199	46	142	3.74e-40	154
Contig43:56650-59484	sp	Q9VCA2	ORCT_DROME	28.148	135	89	2	1103	714	117	248	4.33e-11	70.5
Contig17282:8786-35768	sp	Q06725	N2F1A_DANRE	88.333	180	19	2	16183	16719	145	323	3.87e-98	328
Contig50808:956-16565	sp	P57756	FCN2_RAT	34.532	139	84	2	15193	15600	183	317	2.90e-13	78.2
Contig45964:969-5530	sp	Q5NDL3	EOGT_CHICK	72.222	36	10	0	4057	3950	216	251	1.04e-08	63.5
Contig15680:973-14532	sp	P35465	PAK1_RAT	51.961	102	7	1	12577	12882	412	471	2.85e-35	100
Contig65721:1159-6248	sp	Q9D305	THAP2_MOUSE	35.088	57	37	0	3125	2955	1	57	3.98e-07	56.2
Contig27433:55949-67732	sp	P27730	CAN_SCHMA	62.121	66	23	1	2681	2872	174	239	5.79e-15	85.9
Contig27433:7176-41967	sp	Q6D1A1	CYSJ_PECAS	72.727	33	9	0	32154	32252	452	484	5.60e-07	61.2
Contig43953:5873-10055	sp	P80405	MTHFS_RABIT	44.444	81	43	1	1867	2103	47	127	5.28e-13	72.8
Contig74413:471-12034	sp	Q6GMF8	RHDF1_DANRE	31.579	152	87	5	3828	4274	718	855	1.68e-15	87.8
Contig4986:9541-15019	sp	Q7JQ07	MOS1T_DROMA	24.638	207	100	8	3035	3619	128	290	1.02e-10	56.6
Contig220:56-7057	sp	Q7JQ07	MOS1T_DROMA	32.258	124	72	3	1391	1741	171	289	2.73e-11	63.2
Contig32479:12605-41851	sp	Q6GMK0	MGT4B_DANRE	79.070	43	9	0	7063	6935	303	345	5.17e-25	78.2
Contig68241:1368-16247	sp	P83425	HIP_MYTED	28.906	128	88	2	14474	14848	85	212	8.88e-11	68.6
Contig71144:6317-10254	sp	Q9QYP2	CELR2_RAT	26.804	194	127	5	847	275	1599	1780	3.51e-07	58.9
Contig37013:6570-12265	sp	Q8NFH3	NUP43_HUMAN	61.702	47	18	0	3694	3554	214	260	5.32e-10	67.4
Contig23252:1274-13137	sp	Q15468	STIL_HUMAN	40.000	95	19	1	6890	7174	235	291	4.11e-12	77.0
Contig44816:1927-9925	sp	Q04202	TCB2_CAEBR	29.078	141	84	5	3698	3315	136	273	1.32e-14	60.1
Contig17580:13109-23633	sp	Q9D826	SOX_MOUSE	54.545	66	27	2	935	1132	24	86	1.77e-10	69.7
Contig17580:4974-35259	sp	Q9BTW9	TBCD_HUMAN	36.364	121	30	1	28176	27814	929	1002	1.72e-12	79.7
Contig51141:307-4775	sp	Q9XWB9	BAT36_CAEEL	35.211	71	46	0	4427	4215	159	229	7.67e-06	53.5
Contig122453:2971-7220	sp	P04323	POL3_DROME	37.419	465	280	6	729	2105	165	624	3.94e-81	293
Contig33957:1192-8811	sp	Q7ZWG6	PCFT_DANRE	25.911	247	164	6	2968	3678	94	331	3.15e-08	62.8
Contig209556:3893-5566	sp	B6IQ15	MOAC_RHOCS	57.516	153	65	0	1203	1661	12	164	6.35e-52	178
Contig20157:9911-12491	sp	P47844	CBR1_RABIT	30.714	280	169	6	822	10	14	277	1.13e-23	105
